timestamp,distance,group
188100,7.502626570325087,107.0
189000,7.5151131409237637,107.0
189900,7.5039908648025282,107.0
190800,7.5018941092290499,107.0
191700,7.5067906473964721,107.0
192600,7.513919838232054,107.0
193500,7.4819185278449147,107.0
194400,7.4867796987984425,107.0
195300,7.5059593621618568,107.0
196200,7.4966797231515061,107.0
197100,7.488636417347287,107.0
198000,7.5048181036882822,107.0
198900,7.4826344230985571,107.0
199800,7.4902327877958612,107.0
200700,7.4858606818414222,107.0
201600,7.5068697665824136,107.0
202500,7.4916843362216987,107.0
203400,7.5048656820974973,107.0
204300,7.5081588890284587,107.0
205200,7.5033036527508861,107.0
206100,7.4955009652005922,107.0
207000,7.5060023815201768,107.0
207900,7.4937288577461993,107.0
208800,7.5118594649791204,107.0
209700,7.4979215206015821,107.0
210600,7.5136759004995355,107.0
211500,7.4929599556855999,107.0
212400,7.504919421474928,107.0
213300,7.4931937579411265,107.0
214200,7.4925123691857616,107.0
215100,7.4973738266732175,107.0
216000,7.4994011230946027,107.0
216900,7.5068848814177036,107.0
217800,7.5012338613544687,107.0
218700,7.4864721316601655,107.0
219600,7.4878918467632278,107.0
220500,7.4922172435009733,107.0
221400,2.3569174688044225,107.0
222300,2.3471504611977521,107.0
223200,2.3370677825089907,107.0
224100,2.3487694576497082,107.0
225000,2.3556553212317164,107.0
225900,3.1810603633527483,107.0
226800,7.4933952784672364,107.0
227700,7.4912564528256631,107.0
228600,7.485742848146522,107.0
229500,7.4903315767236709,107.0
230400,7.500113583832289,107.0
231300,7.4985930375351169,107.0
232200,7.4873595883229518,107.0
233100,7.4779151886346682,107.0
234000,11.295129477023091,107.0
234900,11.28374124286352,107.0
235800,11.27209332074859,107.0
236700,11.274400913905653,107.0
237600,11.265965138032838,107.0
238500,11.254338230050251,107.0
239400,11.240042898894361,107.0
240300,7.8931651265115681,107.0
241200,7.8647325319176957,107.0
242100,8.0528739984750626,107.0
243000,8.2306833620107707,107.0
243900,8.2731274040858871,107.0
244800,8.2895117547861066,107.0
245700,8.4457469387737802,107.0
246600,8.5876810303025799,107.0
247500,8.7948196838088446,107.0
248400,8.6963070807292446,107.0
249300,8.7283560999047722,107.0
250200,8.6283443108482984,107.0
251100,8.5357812318910948,107.0
252000,8.1588177320829001,107.0
252900,8.1782070160481162,107.0
253800,8.2267242243850944,107.0
254700,8.2225243292399579,107.0
255600,8.181162221896205,107.0
256500,8.2723150850284402,107.0
257400,8.1727226873282675,107.0
258300,8.118770276704387,107.0
259200,8.1856275416895787,107.0
260100,8.2043417509843906,107.0
261000,8.1927954037890824,107.0
261900,8.0722596762879171,107.0
262800,7.986830533183257,107.0
263700,8.0371747024746671,107.0
264600,8.0197688964058962,107.0
265500,8.0272566569251325,107.0
266400,8.0843033360623426,107.0
267300,7.781933743215423,107.0
268200,7.8064513493518701,107.0
269100,7.8272016325610716,107.0
270000,7.7608184067521817,107.0
270900,7.8387867350369156,107.0
271800,7.8181544833045562,107.0
272700,7.8278633165802063,107.0
273600,7.8317130072737484,107.0
274500,7.8271197517090592,107.0
275400,7.822525095823317,107.0
276300,7.8280488648653606,107.0
277200,7.7973121397676071,107.0
278100,7.8186300794048691,107.0
279000,7.8441231711296338,107.0
279900,7.8058744064243664,107.0
280800,7.818666000278232,107.0
281700,7.8170635604052512,107.0
282600,7.824992946462487,107.0
283500,7.8073391493654736,107.0
284400,7.8137139080138605,107.0
285300,7.81927467779773,107.0
286200,7.8269419932505198,107.0
287100,7.8358584902264994,107.0
288000,7.7482923382085183,107.0
288900,7.701954801434387,107.0
289800,7.8171318392617568,107.0
290700,7.833447912762737,107.0
291600,7.8031790290915719,107.0
292500,9.208105736751568,107.0
293400,11.341942449664222,107.0
294300,11.473937749974901,107.0
295200,10.897060840961929,107.0
296100,10.923535631035154,107.0
297000,10.938181826499491,107.0
297900,10.933823950606747,107.0
298800,9.9402497552149178,107.0
299700,9.9648444856900582,107.0
300600,9.7646111700001264,107.0
301500,9.807365369088906,107.0
302400,9.7302555013451162,107.0
303300,9.5369283302478429,107.0
304200,9.5177389984943161,107.0
305100,9.5607857163985237,107.0
306000,9.569527207208008,107.0
306900,9.526166672577089,107.0
307800,9.5067800222803989,107.0
308700,12.151826180599882,107.0
309600,14.187804026133009,107.0
310500,14.051965091679088,107.0
311400,13.380518417164756,107.0
312300,10.867465432343012,107.0
313200,10.964517739794498,107.0
314100,7.2771080888376005,107.0
315000,4.2163377397697426,107.0
315900,3.7568083007091198,107.0
316800,3.0248837680642131,107.0
317700,5.7223190249017417,107.0
318600,5.7391799559356418,107.0
319500,8.4337190895749785,107.0
320400,9.8671245607427842,107.0
321300,9.8926300370205844,107.0
322200,9.904432376122891,107.0
323100,9.8926102415815578,107.0
324000,9.7719852022180795,107.0
324900,9.7963270079012599,107.0
325800,4.7774495432362238,107.0
326700,3.1911991246530271,107.0
327600,3.1887687400757683,107.0
328500,3.2080182017098751,107.0
329400,3.192915987276209,107.0
330300,3.1897187046524635,107.0
331200,3.1816708774033606,107.0
332100,3.1734752032919546,107.0
333000,3.7522309458857546,107.0
333900,3.2441503405577228,107.0
334800,3.2346419689653407,107.0
335700,3.2449379538207133,107.0
336600,3.2311664517390493,107.0
337500,3.2375517958099493,107.0
338400,3.2390487971959918,107.0
339300,3.2482399536173987,107.0
340200,3.244480352329318,107.0
341100,3.2374167444649231,107.0
342000,3.2378808690355001,107.0
342900,3.2336818808362255,107.0
343800,3.2410024822930188,107.0
344700,3.2369642888753596,107.0
345600,3.2424531282854669,107.0
346500,3.2439692984070048,107.0
347400,3.2425916271624464,107.0
348300,3.2381371290551906,107.0
349200,3.2372501612978488,107.0
350100,3.2295438553769396,107.0
351000,3.2409612611230036,107.0
351900,3.2463699281899574,107.0
352800,3.2288813410005384,107.0
353700,3.2302903332461432,107.0
354600,3.2457941217670236,107.0
355500,3.2468434365343968,107.0
356400,3.2474772052742629,107.0
357300,3.2293391819757966,107.0
358200,3.2401989621591452,107.0
359100,3.2314233029787482,107.0
360000,3.2331589097269595,107.0
360900,3.2464285992133264,107.0
361800,3.1699648886553558,107.0
362700,3.162940805399125,107.0
363600,3.1737887519492971,107.0
364500,3.1900017585665497,107.0
365400,3.1417883141869454,107.0
366300,3.1728386781045135,107.0
367200,3.1831434714386213,107.0
368100,3.1114975109369132,107.0
369000,3.1248944668606602,107.0
369900,3.0880851031149144,107.0
370800,2.9490178924828712,107.0
371700,2.9583791307629181,107.0
372600,2.7856473376384008,107.0
373500,2.9027293280247592,107.0
374400,3.0806912191002107,107.0
375300,2.9490158946878751,107.0
376200,1.969139528407275,107.0
377100,1.9748243804403642,107.0
378000,2.1072514765930999,107.0
378900,1.9650525342856924,107.0
379800,1.9676283633353315,107.0
380700,1.9611243301656855,107.0
381600,0.84454183372434188,107.0
382500,0.8421064513355716,107.0
383400,0.82037062429250018,107.0
384300,0.9196358891236367,107.0
385200,0.47725395738004711,107.0
386100,0.51313131644203658,107.0
387000,0.48352167266240237,107.0
387900,0.32933045884301604,107.0
388800,0.27653503484565262,107.0
389700,0.061560398973271264,107.0
390600,0.074049929771489748,107.0
391500,0.079818719624330167,107.0
392400,0.076338337290306632,107.0
393300,0.059578257061128376,107.0
394200,0.075975296457784822,107.0
395100,0.07226945974118007,107.0
396000,0.070490925145681296,107.0
396900,0.080320895446509472,107.0
397800,0.085027243627472507,107.0
398700,0.074689850408015609,107.0
399600,0.089070744026049031,107.0
400500,0.092165740492056183,107.0
401400,0.093307655871743708,107.0
402300,0.070819674279101755,107.0
403200,0.11590036347333162,107.0
404100,0.32966397020421262,107.0
405000,3.2403528759669591,107.0
405900,3.2319216059451037,107.0
406800,3.2358569965998596,107.0
407700,3.2092527089548826,107.0
408600,3.2357849558039629,107.0
409500,3.2437290946979598,107.0
410400,3.2396829928097843,107.0
411300,3.2386672968782597,107.0
412200,3.2399334971232858,107.0
413100,3.2471765552627767,107.0
414000,3.2442757859847844,107.0
414900,3.2449932853394712,107.0
415800,3.2426187336991341,107.0
416700,3.2491761453056109,107.0
417600,3.2379474614075581,107.0
418500,3.2447301753344231,107.0
419400,3.2308072659835885,107.0
420300,3.2471341743754123,107.0
421200,3.2349705794173906,107.0
422100,3.2470950442195727,107.0
423000,3.2592952373454529,107.0
423900,3.2477437140532954,107.0
424800,3.2494115983211351,107.0
425700,3.2537042824792293,107.0
426600,3.2516255840323516,107.0
427500,3.1823756500740727,107.0
428400,3.1757841303659347,107.0
429300,3.1812399404053848,107.0
430200,3.1590496760725792,107.0
431100,3.1716053407224374,107.0
432000,3.1765767798309552,107.0
432900,3.1778144516539784,107.0
433800,3.1797957003178454,107.0
434700,3.1863417553291229,107.0
435600,3.1888863477748854,107.0
436500,3.1740972654462727,107.0
437400,3.1693804677474007,107.0
438300,3.1613360565864439,107.0
439200,3.1676944770913638,107.0
440100,3.1863045783459452,107.0
441000,3.1678814800116779,107.0
441900,3.1710861331829538,107.0
442800,3.1537957274479416,107.0
443700,3.1548997869933419,107.0
444600,3.1836799649102012,107.0
445500,3.1726383968339698,107.0
446400,3.1660947820784475,107.0
447300,3.1859723877920874,107.0
448200,3.1836649091886327,107.0
449100,3.1784788744853594,107.0
450000,3.1748874015161652,107.0
450900,3.17239805899924,107.0
451800,3.1840514977811543,107.0
452700,3.1726984528929925,107.0
453600,3.167554959651905,107.0
454500,3.1674109931918486,107.0
455400,2.9829121976880373,107.0
456300,0.87409298549459968,107.0
457200,0.25997812752594762,107.0
458100,0.036745785908596132,107.0
459000,0.049550625746081843,107.0
459900,0.043651214308811047,107.0
460800,0.035172524747692585,107.0
461700,0.015329573977139521,107.0
462600,0.028461881440233358,107.0
463500,0.030587148782653777,107.0
464400,0.12081174719876003,107.0
465300,0.13523206303905391,107.0
466200,0.12817430042267916,107.0
467100,0.27779703203010248,107.0
468000,0.26913135875784749,107.0
468900,0.26709280200907592,107.0
469800,0.20785155566058255,107.0
470700,0.095693929975949096,107.0
471600,0.14138863742350552,107.0
472500,0.17620679519114793,107.0
473400,0.19242252361318968,107.0
474300,0.15303558546716722,107.0
475200,0.013770527242709611,107.0
476100,0.013081054183874286,107.0
477000,0.011347574566558652,107.0
477900,0.01198588721088624,107.0
478800,0.0044622954535468952,107.0
479700,0.0036994362417291124,107.0
480600,0.031404797972816423,107.0
481500,0.020731351186874036,107.0
482400,0.015008733045484588,107.0
483300,0.012586384455778596,107.0
484200,0.017992516843116726,107.0
485100,0.018763051172114652,107.0
486000,0.010870854713919784,107.0
486900,0.012744457503804789,107.0
487800,0.01207098019025829,107.0
488700,0.0086720175351384637,107.0
489600,0.076045074609912347,107.0
490500,0.51715764089709404,107.0
491400,0.41535524828421755,107.0
492300,0.50156647341224847,107.0
493200,0.82460144963009119,107.0
494100,0.80841925304586182,107.0
495000,1.0542404446190685,107.0
495900,2.8681257154427997,107.0
496800,2.8553160295774642,107.0
497700,2.8587549649169062,107.0
498600,2.8487782831756161,107.0
499500,2.8556806874152318,107.0
500400,2.8507542596394972,107.0
501300,2.853414043259876,107.0
502200,2.8645491286857321,107.0
503100,2.8654632405284439,107.0
504000,0.82566989594015605,107.0
504900,0.77258128796861936,107.0
505800,0.7502614941728003,107.0
506700,0.80077574844490751,107.0
507600,0.80070572815639995,107.0
508500,1.1446529331742425,107.0
509400,1.1415342672031876,107.0
510300,0.92272766085892777,107.0
511200,0.88501383108612486,107.0
512100,0.91749040571368712,107.0
513000,0.90001474402788917,107.0
513900,0.42938943143744857,107.0
514800,0.3223082115979925,107.0
515700,0.34434923941150652,107.0
516600,0.33527707047037597,107.0
517500,0.33559144293828003,107.0
518400,0.33924770784549918,107.0
519300,0.33676758151040842,107.0
520200,0.32270022707894386,107.0
521100,0.33716239318768926,107.0
522000,0.3373223285255959,107.0
522900,0.33681107808470223,107.0
523800,0.3386029414416909,107.0
524700,0.89926656377248948,107.0
525600,0.8863238351167757,107.0
526500,0.94110815907204404,107.0
527400,0.94137919238430146,107.0
528300,1.0809830175544128,107.0
529200,0.90870043554937374,107.0
530100,0.91381104886233067,107.0
531000,0.91607836804567633,107.0
531900,0.96145106835478544,107.0
532800,0.89178690310760422,107.0
533700,0.93325984191898459,107.0
534600,1.0582121863946383,107.0
535500,0.89982469808678445,107.0
536400,0.95422250312390711,107.0
537300,0.90857674147500367,107.0
538200,0.94134932028234042,107.0
539100,3.174668084612891,107.0
540000,3.18530398802897,107.0
540900,3.1621665754567974,107.0
541800,3.1759661590499699,107.0
542700,3.1809846694358037,107.0
543600,3.1677717566461361,107.0
544500,3.1633948981068993,107.0
545400,2.7809513808325765,107.0
546300,1.0468094943320732,107.0
547200,0.76888870823256494,107.0
548100,0.97744606588624194,107.0
549000,1.0234798494070692,107.0
549900,1.0181814796205473,107.0
550800,1.0124884667788445,107.0
551700,1.0185960087165982,107.0
552600,1.0161633497913658,107.0
553500,1.0120800286883938,107.0
554400,1.0247273930098038,107.0
555300,1.0273039719519068,107.0
556200,0.94755291250058848,107.0
557100,1.2282183829910798,107.0
558000,1.242128404413547,107.0
558900,1.074026152694677,107.0
559800,1.060959969749792,107.0
560700,1.1520097155170841,107.0
561600,0.9214783568828615,107.0
562500,0.91932358551262605,107.0
563400,0.93675671000243987,107.0
564300,0.9384945839178509,107.0
565200,0.92980845473008855,107.0
566100,0.92797843161645643,107.0
567000,0.91255983551873121,107.0
567900,0.92163994321249243,107.0
568800,0.73750803242550489,107.0
569700,2.9903926309414328,107.0
570600,2.9699463600797591,107.0
571500,3.1387473657410734,107.0
572400,3.1443594263801415,107.0
573300,3.1299743472588455,107.0
574200,3.1285245030329198,107.0
575100,3.120641678282166,107.0
576000,3.1439602158276481,107.0
576900,3.1362116757721608,107.0
577800,3.1308921359275761,107.0
578700,3.1173858364707807,107.0
579600,3.1340145186752979,107.0
580500,3.1435413868975179,107.0
581400,3.1512351754132322,107.0
582300,3.1329889812976583,107.0
583200,3.1479257923308346,107.0
584100,3.1217734439756262,107.0
585000,3.1357231408096502,107.0
585900,3.1617659008773384,107.0
586800,3.1446980535639852,107.0
587700,3.1554715959690278,107.0
588600,3.1659772192321847,107.0
589500,3.1594944198631341,107.0
590400,3.1588284922120788,107.0
591300,3.160875573072504,107.0
592200,3.1545154662179815,107.0
593100,3.1639661503552516,107.0
594000,3.1532876989301752,107.0
594900,3.1503426215801174,107.0
595800,3.1425539861923268,107.0
596700,3.1447415248629405,107.0
597600,3.1555665601334626,107.0
598500,3.1782792315844803,107.0
599400,3.1841850373493208,107.0
600300,3.1569733991461457,107.0
601200,3.1877333950263087,107.0
602100,3.1855582867685701,107.0
603000,3.1782841230550076,107.0
603900,3.164730670291199,107.0
0,5.2175309613241279,108.0
900,5.2392451846514962,108.0
1800,5.2328738521171072,108.0
2700,5.234025520525714,108.0
3600,5.2363822619971216,108.0
4500,5.2336974339212272,108.0
5400,5.2368082759214092,108.0
6300,5.2299101464514521,108.0
7200,5.2253078187871793,108.0
8100,5.2251060716182014,108.0
9000,5.231253250813781,108.0
9900,5.2160205294671602,108.0
10800,5.2212334587530185,108.0
11700,5.1925211270213341,108.0
12600,5.2123134525803634,108.0
13500,5.2260569553538119,108.0
14400,5.2258160785879824,108.0
15300,5.2216830862192385,108.0
16200,5.2470124342300055,108.0
